symbol,market,asset_type,trade_date,open,high,low,close,prev_close,volume,amount,pct_change,ret_1d,log_ret_1d,quality_flag,ingest_time,data_version
HSCEI,HK,index,2023-05-29,6359.990234375,6378.43994140625,6239.3701171875,6251.0400390625,6333.6298828125,0.0,0.0,-0.013039891070067644,-0.013039891070067644,-0.013125656849787962,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-05-30,6268.990234375,6306.66015625,6189.3798828125,6283.7099609375,6251.0400390625,0.0,0.0,0.005226317808052272,0.005226317808052272,0.005212708007968873,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-05-31,6207.89013671875,6213.330078125,6084.02001953125,6163.33984375,6283.7099609375,0.0,0.0,-0.019155899609590077,-0.019155899609590077,-0.019341751117704958,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-01,6136.93017578125,6247.10009765625,6136.93017578125,6149.64013671875,6163.33984375,0.0,0.0,-0.002222773265560307,-0.002222773265560307,-0.002225247292869748,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-02,6271.64990234375,6453.669921875,6271.64990234375,6428.330078125,6149.64013671875,0.0,0.0,0.045318089385788074,0.045318089385788074,0.04432123085573747,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-05,6435.72998046875,6468.330078125,6387.6201171875,6463.89990234375,6428.330078125,0.0,0.0,0.00553329150595272,0.00553329150595272,0.0055180390866949175,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-06,6471.7099609375,6586.4599609375,6454.1201171875,6479.64013671875,6463.89990234375,0.0,0.0,0.0024350987194732276,0.0024350987194732276,0.00243213867095282,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-07,6564.169921875,6595.990234375,6509.22021484375,6541.16015625,6479.64013671875,0.0,0.0,0.009494357438560419,0.009494357438560419,0.009449569293579227,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-08,6526.990234375,6559.240234375,6458.60009765625,6540.02978515625,6541.16015625,0.0,0.0,-0.00017280896152194192,-0.00017280896152194192,-0.00017282389471095044,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-09,6559.3798828125,6614.27978515625,6520.2001953125,6589.31982421875,6540.02978515625,0.0,0.0,0.007536668896275023,0.007536668896275023,0.007508410103209164,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-12,6603.759765625,6603.759765625,6527.93017578125,6585.68017578125,6589.31982421875,0.0,0.0,-0.0005523557111498656,-0.0005523557111498656,-0.0005525083157629593,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-13,6570.58984375,6638.7099609375,6536.35009765625,6618.2900390625,6585.68017578125,0.0,0.0,0.004951631784545496,0.004951631784545496,0.004939412775303382,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-14,6632.6298828125,6675.33984375,6549.2900390625,6576.7900390625,6618.2900390625,0.0,0.0,-0.006270501860005884,-0.006270501860005884,-0.006290244028934974,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-15,6672.47998046875,6773.68017578125,6635.56982421875,6772.60986328125,6576.7900390625,0.0,0.0,0.029774376718078033,0.029774376718078033,0.02933972651618865,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-16,6804.3701171875,6877.10986328125,6775.81005859375,6833.0,6772.60986328125,0.0,0.0,0.008916819060575731,0.008916819060575731,0.0088772989846642,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-19,6805.72021484375,6822.509765625,6703.490234375,6776.5498046875,6833.0,0.0,0.0,-0.008261407187545755,-0.008261407187545755,-0.008295721733550266,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-20,6758.6298828125,6758.6298828125,6614.77978515625,6654.93994140625,6776.5498046875,0.0,0.0,-0.017945690179555607,-0.017945690179555607,-0.018108666840818955,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-21,6546.509765625,6573.5,6489.2099609375,6505.81005859375,6654.93994140625,0.0,0.0,-0.02240889987370609,-0.02240889987370609,-0.022663794405045196,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-23,6477.06005859375,6480.93017578125,6355.9501953125,6394.5400390625,6505.81005859375,0.0,0.0,-0.01710317678031037,-0.01710317678031037,-0.017251125463113397,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-26,6384.68017578125,6444.39990234375,6363.2099609375,6372.18994140625,6394.5400390625,0.0,0.0,-0.0034951845667896553,-0.0034951845667896553,-0.0035013069945405663,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-27,6386.31005859375,6534.0498046875,6379.8701171875,6504.6201171875,6372.18994140625,0.0,0.0,0.020782521707446877,0.020782521707446877,0.020569511310006897,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-28,6481.0400390625,6541.22998046875,6458.2099609375,6521.22021484375,6504.6201171875,0.0,0.0,0.0025520472152380513,0.0025520472152380513,0.002548796272608348,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-29,6518.830078125,6519.0400390625,6390.52001953125,6426.58984375,6521.22021484375,0.0,0.0,-0.01451114484346816,-0.01451114484346816,-0.014617461274685504,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-06-30,6406.64990234375,6474.669921875,6393.91015625,6424.8798828125,6426.58984375,0.0,0.0,-0.0002660759405959112,-0.0002660759405959112,-0.00026611134507931996,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-03,6457.5498046875,6614.7001953125,6457.5498046875,6590.81982421875,6424.8798828125,0.0,0.0,0.025827711090780747,0.025827711090780747,0.025499809734477734,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-04,6575.240234375,6638.9501953125,6555.91015625,6613.39990234375,6590.81982421875,0.0,0.0,0.003425989289227216,0.003425989289227216,0.003420133957646615,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-05,6587.31005859375,6596.7099609375,6479.56005859375,6489.93994140625,6613.39990234375,0.0,0.0,-0.018668152956204387,-0.018668152956204387,-0.018844602363976413,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-06,6368.52001953125,6431.68017578125,6243.02978515625,6268.52978515625,6489.93994140625,0.0,0.0,-0.03411590218846072,-0.03411590218846072,-0.03471143352953594,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-07,6229.27978515625,6263.52001953125,6166.83984375,6198.85986328125,6268.52978515625,0.0,0.0,-0.011114236393991006,-0.011114236393991006,-0.01117646100153717,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-10,6334.1201171875,6348.240234375,6209.18994140625,6235.240234375,6198.85986328125,0.0,0.0,0.005868881035567153,0.005868881035567153,0.005851726240173833,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-11,6310.56005859375,6347.6298828125,6265.169921875,6295.85009765625,6235.240234375,0.0,0.0,0.009720533773038387,0.009720533773038387,0.009673593330256348,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-12,6359.10986328125,6415.66015625,6332.81005859375,6377.990234375,6295.85009765625,0.0,0.0,0.013046710999254696,0.013046710999254696,0.012962335752557714,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-13,6486.18994140625,6550.39013671875,6482.18994140625,6543.91015625,6377.990234375,0.0,0.0,0.026014452167197222,0.026014452167197222,0.02568183258231273,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-14,6610.5,6610.5,6533.47021484375,6558.8798828125,6543.91015625,0.0,0.0,0.0022875813091967068,0.0022875813091967068,0.0022849687785658416,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-18,6521.93994140625,6521.93994140625,6390.759765625,6400.08984375,6558.8798828125,0.0,0.0,-0.024209932473166385,-0.024209932473166385,-0.024507810452334095,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-19,6323.35986328125,6400.1201171875,6283.97021484375,6381.93994140625,6400.08984375,0.0,0.0,-0.0028358824308496455,-0.0028358824308496455,-0.0028399111639087074,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-20,6405.18017578125,6491.169921875,6349.77001953125,6364.1201171875,6381.93994140625,0.0,0.0,-0.002792226874956061,-0.002792226874956061,-0.002796132412208229,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-21,6362.02001953125,6455.33984375,6346.7099609375,6415.02001953125,6364.1201171875,0.0,0.0,0.00799794809125065,0.00799794809125065,0.007966134023345714,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-24,6343.81982421875,6381.89990234375,6239.1298828125,6271.02978515625,6415.02001953125,0.0,0.0,-0.022445796573760557,-0.022445796573760557,-0.0227015375845335,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-25,6479.330078125,6614.47998046875,6470.419921875,6604.2001953125,6271.02978515625,0.0,0.0,0.05312850067223018,0.05312850067223018,0.05176525863352071,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-26,6559.7998046875,6576.22998046875,6507.83984375,6549.18994140625,6604.2001953125,0.0,0.0,-0.008329586063320016,-0.008329586063320016,-0.008364470917978808,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-27,6619.25,6696.89013671875,6613.52978515625,6670.68017578125,6549.18994140625,0.0,0.0,0.0185504215730401,0.0185504215730401,0.01838046117662647,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-28,6597.60009765625,6823.85986328125,6590.27978515625,6808.47021484375,6670.68017578125,0.0,0.0,0.020656070360375534,0.020656070360375534,0.020445626763369633,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-07-31,6961.58984375,7023.8798828125,6875.759765625,6899.31005859375,6808.47021484375,0.0,0.0,0.013342181265910913,0.013342181265910913,0.013253958224313292,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-01,6951.14990234375,7008.64013671875,6812.919921875,6854.52001953125,6899.31005859375,0.0,0.0,-0.00649195914984424,-0.00649195914984424,-0.006513123565387007,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-02,6822.85009765625,6866.06982421875,6648.580078125,6669.3701171875,6854.52001953125,0.0,0.0,-0.02701135919308495,-0.02701135919308495,-0.027382871266215605,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-03,6654.35009765625,6730.85009765625,6623.97021484375,6652.16015625,6669.3701171875,0.0,0.0,-0.0025804477237135748,-0.0025804477237135748,-0.0025837828175332674,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-04,6762.509765625,6841.81982421875,6700.0498046875,6732.580078125,6652.16015625,0.0,0.0,0.012089294302308984,0.012089294302308984,0.012016802449343012,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-07,6705.39990234375,6754.080078125,6649.7099609375,6734.31005859375,6732.580078125,0.0,0.0,0.0002569565380099448,0.0002569565380099448,0.00025692353033296964,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-08,6639.89013671875,6661.56982421875,6560.5400390625,6587.75,6734.31005859375,0.0,0.0,-0.02176318840661673,-0.02176318840661673,-0.02200349961460846,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-09,6526.259765625,6618.5498046875,6526.259765625,6613.22998046875,6587.75,0.0,0.0,0.003867781939015602,0.003867781939015602,0.0038603213016762,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-10,6571.5498046875,6647.8798828125,6540.77001953125,6628.5498046875,6613.22998046875,0.0,0.0,0.0023165418810466853,0.0023165418810466853,0.0023138628345212926,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-11,6648.0400390625,6652.6201171875,6524.6201171875,6540.6298828125,6628.5498046875,0.0,0.0,-0.01326382458691433,-0.01326382458691433,-0.013352574759685248,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-14,6401.06982421875,6432.990234375,6335.259765625,6423.83984375,6540.6298828125,0.0,0.0,-0.017856084376430048,-0.017856084376430048,-0.018017427777442384,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-15,6366.85986328125,6427.259765625,6341.259765625,6366.47998046875,6423.83984375,0.0,0.0,-0.008929217520430188,-0.008929217520430188,-0.008969321895479039,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-16,6290.2001953125,6329.14990234375,6257.8701171875,6272.85986328125,6366.47998046875,0.0,0.0,-0.014705161639510411,-0.014705161639510411,-0.014814354315060521,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-17,6164.16015625,6323.18017578125,6133.2099609375,6292.330078125,6272.85986328125,0.0,0.0,0.0031038816852455575,0.0031038816852455575,0.0030990745890242008,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-18,6249.91015625,6295.77978515625,6142.35009765625,6146.990234375,6292.330078125,0.0,0.0,-0.023097937003538238,-0.023097937003538238,-0.023368874546923817,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-21,6080.5400390625,6136.27001953125,6016.22021484375,6030.64013671875,6146.990234375,0.0,0.0,-0.01892797828205428,-0.01892797828205428,-0.019109405477651584,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-22,6044.75,6165.419921875,6003.58984375,6097.58984375,6030.64013671875,0.0,0.0,0.011101592121806947,0.011101592121806947,0.011040421757243277,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-23,6086.5,6177.009765625,6065.89013671875,6117.27001953125,6097.58984375,0.0,0.0,0.0032275335477709444,0.0032275335477709444,0.00322233624135454,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-24,6163.25,6292.72998046875,6151.669921875,6267.9501953125,6117.27001953125,0.0,0.0,0.024631931449839106,0.024631931449839106,0.024333456833213626,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-25,6199.7001953125,6251.4599609375,6175.2900390625,6175.2900390625,6267.9501953125,0.0,0.0,-0.014783167281593235,-0.014783167281593235,-0.014893527296645412,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-28,6407.85009765625,6427.56005859375,6239.25,6246.22021484375,6175.2900390625,0.0,0.0,0.011486128640529225,0.011486128640529225,0.011420663879162712,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-29,6301.93994140625,6417.47998046875,6286.39013671875,6386.7998046875,6246.22021484375,0.0,0.0,0.022506345439065933,0.022506345439065933,0.02225681472394125,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-30,6449.669921875,6465.35009765625,6332.93017578125,6356.5,6386.7998046875,0.0,0.0,-0.004744129394076535,-0.004744129394076535,-0.004755418494717972,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-08-31,6396.8701171875,6430.31005859375,6303.77001953125,6332.419921875,6356.5,0.0,0.0,-0.003788260540391719,-0.003788260540391719,-0.003795454172668434,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-04,6428.740234375,6561.08984375,6428.740234375,6533.4501953125,6332.419921875,0.0,0.0,0.03174620064962075,0.03174620064962075,0.03125270721064652,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-05,6496.02001953125,6496.02001953125,6390.919921875,6396.759765625,6533.4501953125,0.0,0.0,-0.020921630318016415,-0.020921630318016415,-0.02114358890783182,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-06,6371.919921875,6419.0400390625,6322.7099609375,6403.7001953125,6396.759765625,0.0,0.0,0.001084991455329698,0.001084991455329698,0.0010844032775074583,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-07,6403.72998046875,6403.72998046875,6304.77001953125,6314.669921875,6403.7001953125,0.0,0.0,-0.013902942161887921,-0.013902942161887921,-0.01400049328271085,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-11,6216.4599609375,6326.35009765625,6197.10009765625,6298.72021484375,6314.669921875,0.0,0.0,-0.0025258180124344554,-0.0025258180124344554,-0.002529013272314424,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-12,6266.31005859375,6313.85009765625,6218.9501953125,6260.18994140625,6298.72021484375,0.0,0.0,-0.006117159061407196,-0.006117159061407196,-0.006135945531297344,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-13,6298.3798828125,6315.27978515625,6220.4599609375,6235.7099609375,6260.18994140625,0.0,0.0,-0.003910421360673766,-0.003910421360673766,-0.0039180870488557664,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-14,6269.93994140625,6301.6201171875,6213.43994140625,6275.14990234375,6235.7099609375,0.0,0.0,0.006324851805698861,0.006324851805698861,0.006304933871719786,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-15,6314.64990234375,6379.72021484375,6260.27978515625,6309.58984375,6275.14990234375,0.0,0.0,0.005488305768343027,0.005488305768343027,0.005473299897739245,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-18,6259.58984375,6288.06005859375,6201.43994140625,6209.52001953125,6309.58984375,0.0,0.0,-0.01585995709655752,-0.01585995709655752,-0.015987072032593766,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-19,6214.47021484375,6242.6298828125,6169.169921875,6235.64990234375,6209.52001953125,0.0,0.0,0.0042080358434004594,0.0042080358434004594,0.004199206820467953,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-20,6210.6201171875,6229.5400390625,6169.33984375,6181.72998046875,6235.64990234375,0.0,0.0,-0.008647041241801157,-0.008647041241801157,-0.008684643827248765,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-21,6146.18994140625,6165.669921875,6084.2099609375,6099.259765625,6181.72998046875,0.0,0.0,-0.01334096039528021,-0.01334096039528021,-0.013430750492369864,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-22,6064.240234375,6271.0,6064.240234375,6262.60986328125,6099.259765625,0.0,0.0,0.026781954521248652,0.026781954521248652,0.026429595377798057,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-25,6257.35986328125,6257.35986328125,6129.25,6130.25,6262.60986328125,0.0,0.0,-0.021134936738962162,-0.021134936738962162,-0.021361477145255537,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-26,6105.5400390625,6122.259765625,5998.7998046875,6030.77001953125,6130.25,0.0,0.0,-0.016227719990008604,-0.016227719990008604,-0.016360831466335077,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-27,6036.6298828125,6110.83984375,6036.6298828125,6069.83984375,6030.77001953125,0.0,0.0,0.00647841388284065,0.00647841388284065,0.0064575191542036135,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-28,6069.490234375,6086.5400390625,5984.0400390625,5990.56005859375,6069.83984375,0.0,0.0,-0.013061264744552159,-0.013061264744552159,-0.013147313151526332,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-09-29,6027.2001953125,6191.27001953125,6024.0498046875,6148.330078125,5990.56005859375,0.0,0.0,0.026336438995369305,0.026336438995369305,0.025995606247625324,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-03,6054.68017578125,6054.68017578125,5915.02978515625,5949.18017578125,6148.330078125,0.0,0.0,-0.032390893106455154,-0.032390893106455154,-0.03292708845349015,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-04,5915.58984375,5916.77001953125,5850.10986328125,5882.68017578125,5949.18017578125,0.0,0.0,-0.011178010756964007,-0.011178010756964007,-0.011240954213846455,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-05,5904.4599609375,5938.759765625,5882.68017578125,5887.97998046875,5882.68017578125,0.0,0.0,0.0009009166789857304,0.0009009166789857304,0.0009005110971331839,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-06,5936.39013671875,6023.5400390625,5936.39013671875,5974.2998046875,5887.97998046875,0.0,0.0,0.014660346078805508,0.014660346078805508,0.014553922086046441,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-09,5979.33984375,6039.3798828125,5970.81982421875,5998.2998046875,5974.2998046875,0.0,0.0,0.004017207168138581,0.004017207168138581,0.004009159736356937,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-10,6071.85009765625,6144.85009765625,6040.990234375,6052.509765625,5998.2998046875,0.0,0.0,0.009037554424194738,0.009037554424194738,0.00899696012799776,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-11,6160.58984375,6180.39013671875,6123.52978515625,6132.8701171875,6052.509765625,0.0,0.0,0.013277194862022945,0.013277194862022945,0.013189825408180441,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-12,6272.1298828125,6289.47021484375,6239.89990234375,6267.33984375,6132.8701171875,0.0,0.0,0.021926067892037215,0.021926067892037215,0.02168914855035925,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-13,6152.60009765625,6191.02001953125,6106.8798828125,6115.8798828125,6267.33984375,0.0,0.0,-0.024166546687035106,-0.024166546687035106,-0.024463349227435805,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-16,6117.97021484375,6137.330078125,6031.72021484375,6049.81982421875,6115.8798828125,0.0,0.0,-0.01080139895804677,-0.01080139895804677,-0.010860157567625607,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-17,6108.89013671875,6111.3798828125,6051.93994140625,6092.5498046875,6049.81982421875,0.0,0.0,0.00706301703361345,0.00706301703361345,0.007038190759190724,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-18,6083.64990234375,6126.18017578125,6045.669921875,6075.68017578125,6092.5498046875,0.0,0.0,-0.00276889470698638,-0.00276889470698638,-0.0027727351868299796,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-19,6007.7001953125,6007.7001953125,5924.22998046875,5924.22998046875,6075.68017578125,0.0,0.0,-0.02492728236687103,-0.02492728236687103,-0.02524322857757838,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-20,5870.31005859375,5938.02001953125,5855.39013671875,5871.7099609375,5924.22998046875,0.0,0.0,-0.008865290460431163,-0.008865290460431163,-0.008904820954200674,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-24,5841.47998046875,5858.740234375,5763.66015625,5799.3798828125,5871.7099609375,0.0,0.0,-0.01231840104606452,-0.01231840104606452,-0.012394901439093404,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-25,5993.2001953125,5999.91015625,5818.31005859375,5853.97021484375,5799.3798828125,0.0,0.0,0.009413132633893984,0.009413132633893984,0.009369105176119991,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-26,5857.490234375,5897.22998046875,5802.93017578125,5859.5498046875,5853.97021484375,0.0,0.0,0.0009531291822431065,0.0009531291822431065,0.0009526752430429853,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-27,5892.1201171875,6015.64990234375,5862.35009765625,5979.009765625,5859.5498046875,0.0,0.0,0.02038722511445079,0.02038722511445079,0.020182187719155704,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-30,5915.5400390625,5972.02978515625,5897.60009765625,5960.330078125,5979.009765625,0.0,0.0,-0.0031242109031824894,-0.0031242109031824894,-0.0031291014387657056,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-10-31,5939.39013671875,5939.39013671875,5833.580078125,5861.740234375,5960.330078125,0.0,0.0,-0.016541004014498206,-0.016541004014498206,-0.01667933395352176,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-11-01,5871.2001953125,5891.72021484375,5811.740234375,5859.56982421875,5861.740234375,0.0,0.0,-0.000370267202139396,-0.000370267202139396,-0.00037033576796552614,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-11-02,5934.06005859375,5995.93017578125,5887.990234375,5911.080078125,5859.56982421875,0.0,0.0,0.008790791039531287,0.008790791039531287,0.008752376998368986,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-11-03,5972.83984375,6074.3798828125,5948.39013671875,6052.31005859375,5911.080078125,0.0,0.0,0.023892415362701147,0.023892415362701147,0.023611457975437438,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-11-06,6150.2900390625,6202.3798828125,6145.77978515625,6182.0498046875,6052.31005859375,0.0,0.0,0.021436401115889847,0.021436401115889847,0.021209873049367643,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-11-07,6131.16015625,6159.72021484375,6074.830078125,6087.10009765625,6182.0498046875,0.0,0.0,-0.015358935956687914,-0.015358935956687914,-0.01547810620707115,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-11-08,6084.56005859375,6116.43017578125,6029.490234375,6039.91015625,6087.10009765625,0.0,0.0,-0.007752450370320019,-0.007752450370320019,-0.007782656831026422,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-11-09,6044.02001953125,6072.02978515625,6003.6298828125,6030.259765625,6039.91015625,0.0,0.0,-0.001597770558724898,-0.001597770558724898,-0.0015990483553693473,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-11-10,5955.93017578125,5961.6201171875,5892.58984375,5900.81982421875,6030.259765625,0.0,0.0,-0.02146506890865829,-0.02146506890865829,-0.02169879417169768,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-11-13,5925.93017578125,5997.27001953125,5870.64990234375,5989.10009765625,5900.81982421875,0.0,0.0,0.01496067937461354,0.01496067937461354,0.014849872210955135,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2023-11-14,6014.10986328125,6031.18017578125,5953.9501953125,5964.5400390625,5989.10009765625,0.0,0.0,-0.004100792805810882,-0.004100792805810882,-0.004109224114556701,PASS,2026-04-08T12:05:22Z,D20260408.01
