symbol,market,asset_type,trade_date,open,high,low,close,prev_close,volume,amount,pct_change,ret_1d,log_ret_1d,quality_flag,ingest_time,data_version
HSI,HK,index,2025-06-11,24191.32,24439.35,24179.35,24366.94,24162.87,370330.0,23517313.416838,0.008445602695375198,0.008445602695375198,0.00841013813276313,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-12,24223.12,24288.76,24002.42,24035.38,24366.94,432870.0,24441225.526547,-0.013606960906867971,-0.013606960906867971,-0.01370038403734439,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-13,23959.81,24100.32,23774.92,23892.56,24035.38,492600.0,29428696.92272,-0.005942073726315167,-0.005942073726315167,-0.005959798094278619,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-16,23791.79,24125.05,23718.72,24060.99,23892.56,382590.0,22924100.278577,0.00704947481559115,0.00704947481559115,0.007024743428838217,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-17,24107.34,24131.44,23880.67,23980.3,24060.99,337420.0,20214394.413728,-0.003353561096197666,-0.003353561096197666,-0.0033591968857144884,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-18,23859.55,23880.24,23631.48,23710.69,23980.3,326430.0,18192802.531289,-0.011242978611610388,-0.011242978611610388,-0.011306658647722914,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-19,23620.02,23653.55,23185.58,23237.74,23710.69,387190.0,22009879.541827,-0.01994669914709346,-0.01994669914709346,-0.02014832017111227,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-20,23291.4,23538.63,23291.4,23530.48,23237.74,480150.0,22242278.131057,0.012597610611014609,0.012597610611014609,0.012518920893584381,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-23,23335.51,23689.13,23272.75,23689.13,23530.48,322590.0,19859059.593053,0.006742318898722122,0.006742318898722122,0.006719691118852969,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-24,23832.73,24229.21,23832.73,24177.07,23689.13,399570.0,24048154.869455,0.020597632753925454,0.020597632753925454,0.020388370179950446,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-25,24327.82,24533.39,24287.86,24474.67,24177.07,372430.0,26780083.985964,0.012309183867193152,0.012309183867193152,0.012234041859587746,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-26,24345.29,24411.48,24235.54,24325.4,24474.67,325850.0,26172933.098909,-0.006098958637644425,-0.006098958637644425,-0.0061176332550732185,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-27,24451.19,24471.53,24194.85,24284.15,24325.4,434160.0,27511450.052139,-0.0016957583431310708,-0.0016957583431310708,-0.0016971977688191309,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-06-30,24274.91,24274.91,24064.26,24072.28,24284.15,377590.0,24223353.898691,-0.00872462079175107,-0.00872462079175107,-0.00876290312426767,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-02,24304.31,24372.7,24122.57,24221.41,24072.28,406130.0,24022491.845952,0.006195092446581674,0.006195092446581674,0.006175981749115895,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-03,24234.28,24269.14,23920.0,24069.94,24221.41,359490.0,23124670.253943,-0.00625355831885932,-0.00625355831885932,-0.0062731937182293265,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-04,23900.69,24068.51,23690.94,23916.06,24069.94,402120.0,26780795.373451,-0.006393036293401488,-0.006393036293401488,-0.006413559266091168,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-07,23828.85,23910.95,23713.78,23887.83,23916.06,251650.0,19379040.148338,-0.0011803783733608242,-0.0011803783733608242,-0.0011810755686030977,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-08,23927.53,24159.01,23899.6,24148.07,23887.83,303990.0,21328874.830725,0.01089425033584046,0.01089425033584046,0.010835335493127906,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-09,24061.08,24061.08,23827.15,23892.32,24148.07,319760.0,23387841.156012,-0.010590908507387975,-0.010590908507387975,-0.010647391335848525,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-10,23865.64,24087.59,23820.58,24028.37,23892.32,350110.0,24672751.500053,0.0056942984189061185,0.0056942984189061185,0.0056781471859512125,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-11,24033.12,24506.3,24033.12,24139.57,24028.37,414200.0,32395021.454637,0.004627862813832095,0.004627862813832095,0.0046171871809588295,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-14,24100.57,24267.84,24097.32,24203.32,24139.57,273030.0,21036259.141957,0.0026408921119969175,0.0026408921119969175,0.0026374110837564598,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-15,24281.94,24590.12,24141.88,24590.12,24203.32,377490.0,28840028.068504,0.015981278601447935,0.015981278601447935,0.015854922413140744,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-16,24704.05,24867.81,24517.75,24517.76,24590.12,338170.0,25895055.084213,-0.0029426452575261886,-0.0029426452575261886,-0.0029469833504846407,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-17,24547.08,24672.51,24447.93,24498.95,24517.76,320830.0,23641247.680548,-0.0007671989610795737,-0.0007671989610795737,-0.0007674934088121432,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-18,24757.83,24825.66,24630.79,24825.66,24498.95,290420.0,23869056.421091,0.01333567356968346,0.01333567356968346,0.013247536191120448,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-21,24991.14,25010.9,24844.8,24994.14,24825.66,360900.0,26301238.068515,0.0067865265213493675,0.0067865265213493675,0.006763601711676014,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-22,25024.93,25130.03,24900.59,25130.03,24994.14,382240.0,26607335.079152,0.005436874403360159,0.005436874403360159,0.005422147954841309,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-23,25348.3,25538.07,25228.01,25538.07,25130.03,413980.0,33306660.517909,0.016237147349207337,0.016237147349207337,0.016106734665056282,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-24,25528.22,25735.89,25502.49,25667.18,25538.07,359570.0,29481092.10926,0.005055589557080964,0.005055589557080964,0.005042852973452295,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-25,25531.59,25585.73,25355.31,25388.35,25667.18,340630.0,28176957.802856,-0.010863289227722062,-0.010863289227722062,-0.010922725595730735,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-28,25458.87,25667.4,25399.36,25562.13,25388.35,342540.0,25029877.012553,0.006844871762048399,0.006844871762048399,0.0068215519807918994,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-29,25454.83,25530.42,25252.32,25524.45,25562.13,374500.0,26700987.146255,-0.001474055565792054,-0.001474055565792054,-0.0014751430545081495,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-30,25335.21,25499.57,25082.2,25176.93,25524.45,466760.0,31965234.989565,-0.013615180738468458,-0.013615180738468458,-0.01370871729348443,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-07-31,24982.87,25000.06,24744.92,24773.33,25176.93,418640.0,32063250.044619,-0.016030548601437822,-0.016030548601437822,-0.016160427738464208,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-01,24744.34,24856.54,24507.63,24507.81,24773.33,376530.0,25467428.882832,-0.010717977760761332,-0.010717977760761332,-0.01077582902141369,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-04,24431.88,24748.76,24372.51,24733.45,24507.81,285130.0,23468233.447141,0.009206860996555877,0.009206860996555877,0.009164736212464705,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-05,24746.81,24925.9,24686.85,24902.53,24733.45,305800.0,22939876.571554,0.006836086352692394,0.006836086352692394,0.00681282625954926,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-06,24864.15,25002.97,24806.46,24910.63,24902.53,244980.0,21523537.346795,0.00032526815548461485,0.00032526815548461485,0.00032521526726638666,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-07,24982.5,25115.16,24820.6,25081.63,24910.63,293780.0,24574802.908571,0.006864539355287302,0.006864539355287302,0.006841085676300246,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-08,24968.31,24999.11,24812.12,24858.82,25081.63,248740.0,20671990.060793,-0.00888339394210036,-0.00888339394210036,-0.008923086530848046,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-11,24946.55,24969.3,24775.73,24906.81,24858.82,252520.0,20090184.860539,0.0019305019305020377,0.0019305019305020377,0.0019286409064056863,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-12,24824.07,25016.29,24801.13,24969.68,24906.81,236860.0,21542126.200498,0.0025242092423718443,0.0025242092423718443,0.0025210287772042808,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-13,25176.52,25613.67,25176.52,25613.67,24969.68,327170.0,28404069.059134,0.02579087917826728,0.02579087917826728,0.025463904510483252,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-14,25766.62,25766.62,25449.8,25519.32,25613.67,333000.0,27012118.031988,-0.003683579900888856,-0.003683579900888856,-0.003690380988034139,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-15,25322.1,25356.54,25167.81,25270.07,25519.32,415790.0,31268724.805394,-0.009767109781922079,-0.009767109781922079,-0.009815120874190583,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-18,25293.34,25466.1,25176.85,25176.85,25270.07,372050.0,31278257.157445,-0.0036889490215105125,-0.0036889490215105125,-0.0036957699738828244,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-19,25241.29,25260.58,25083.2,25122.9,25176.85,319550.0,27821826.195692,-0.0021428415389532773,-0.0021428415389532773,-0.002145140708975681,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-20,24968.57,25210.9,24887.93,25165.94,25122.9,298420.0,28528580.566613,0.001713178016868877,0.001713178016868877,0.0017117122013066781,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-21,25216.42,25216.42,25000.85,25104.61,25165.94,286100.0,23948688.592653,-0.002437024009434907,-0.002437024009434907,-0.002439998385846678,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-22,25205.04,25349.08,25140.08,25339.14,25104.61,335940.0,28558411.697199,0.009342108879604183,0.009342108879604183,0.009298741267847627,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-25,25606.88,25918.86,25590.62,25829.91,25339.14,414330.0,36969816.176361,0.01936806063662777,0.01936806063662777,0.019182886901303535,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-26,25714.91,25819.7,25524.92,25524.92,25829.91,363540.0,31787091.683802,-0.011807629217446047,-0.011807629217446047,-0.011877892917478091,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-27,25626.17,25653.92,25140.17,25201.76,25524.92,387120.0,37137605.374235,-0.012660568573770292,-0.012660568573770292,-0.012741396515212429,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-28,25030.54,25093.65,24808.78,24998.82,25201.76,417880.0,39148833.44504,-0.008052612198513054,-0.008052612198513054,-0.008085209594185194,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-08-29,25095.45,25277.51,25066.85,25077.62,24998.82,381810.0,33560141.6508,0.003152148781422559,0.003152148781422559,0.0031471911757941225,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-01,25508.21,25638.34,25471.35,25617.42,25077.62,431680.0,38023103.92258,0.021525168656355786,0.021525168656355786,0.02129677389159122,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-02,25587.97,25724.73,25416.61,25496.55,25617.42,381110.0,32811856.983431,-0.004718273737167822,-0.004718273737167822,-0.004729439927972145,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-03,25660.65,25789.99,25276.87,25343.43,25496.55,318620.0,26764747.847473,-0.0060055183936650325,-0.0060055183936650325,-0.0060236240448621435,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-04,25489.13,25494.45,25013.26,25058.51,25343.43,363030.0,30223286.132173,-0.011242361432529102,-0.011242361432529102,-0.011306034451003887,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-05,25136.24,25471.8,25090.65,25417.98,25058.51,373940.0,29994538.263243,0.014345226432058489,0.014345226432058489,0.014243307217807645,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-08,25440.01,25664.01,25387.81,25633.91,25417.98,365500.0,28604317.063921,0.008495167593963071,0.008495167593963071,0.008459286723865029,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-09,25711.07,26027.94,25675.28,25938.13,25633.91,363270.0,29403288.238549,0.011867873453562217,0.011867873453562217,0.011798002513101652,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-10,26042.41,26296.6,26017.5,26200.26,25938.13,379320.0,28820855.682085,0.010105971401947578,0.010105971401947578,0.010055247529367244,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-11,25987.49,26241.46,25878.97,26086.32,26200.26,399250.0,32520532.979112,-0.0043488118056843605,-0.0043488118056843605,-0.0043582953926222315,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-12,26539.44,26585.95,26329.66,26388.16,26086.32,333250.0,32073387.243618,0.011570815661235523,0.011570815661235523,0.011504385715064859,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-15,26308.91,26532.75,26280.23,26446.56,26388.16,285770.0,29019496.778099,0.0022131137601106854,0.0022131137601106854,0.002210668431049419,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-16,26536.63,26601.59,26332.21,26438.51,26446.56,288250.0,29406907.976444,-0.0003043874137128588,-0.0003043874137128588,-0.000304433748964489,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-17,26554.19,26936.5,26540.57,26908.39,26438.51,370080.0,36028360.087889,0.017772559800079524,0.017772559800079524,0.017616474502694258,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-18,26863.69,27058.03,26322.08,26544.85,26908.39,411420.0,41331399.608479,-0.013510284338825174,-0.013510284338825174,-0.013602378651178176,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-19,26583.03,26637.64,26414.11,26545.1,26544.85,416590.0,37681227.936842,9.418022705043327e-06,9.418022705043327e-06,9.417978355745945e-06,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-22,26459.52,26479.14,26204.01,26344.14,26545.1,329840.0,29053714.883838,-0.007570512071907731,-0.007570512071907731,-0.007599313853323793,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-23,26435.58,26454.09,26003.67,26159.12,26344.14,312450.0,29456077.095032,-0.007023193772884628,-0.007023193772884628,-0.007047972483551064,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-24,26073.69,26562.88,26057.26,26518.65,26159.12,302320.0,28877244.004747,0.013743963864228048,0.013743963864228048,0.013650372165125676,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-25,26536.13,26640.53,26403.52,26484.68,26518.65,368700.0,31488968.731481,-0.0012809852688580037,-0.0012809852688580037,-0.001281806431827541,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-26,26272.3,26406.05,26072.93,26128.2,26484.68,344060.0,32367367.094683,-0.01345985679268169,-0.01345985679268169,-0.013551261790551055,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-29,26321.57,26687.72,26321.57,26622.88,26128.2,350280.0,30909614.140869,0.0189328005756233,0.0189328005756233,0.018755805624046454,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-09-30,26674.16,26888.4,26558.28,26855.56,26622.88,350190.0,31492613.527221,0.008739850835071117,0.008739850835071117,0.008701879421366968,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-02,26918.3,27381.84,26918.3,27287.12,26855.56,232460.0,22246790.078933,0.01606967048909036,0.01606967048909036,0.01594192012128161,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-03,27221.46,27262.0,26972.71,27140.92,27287.12,139200.0,13478100.893393,-0.005357839156349242,-0.005357839156349242,-0.00537224385162734,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-06,27003.92,27145.17,26873.34,26957.77,27140.92,113160.0,12125725.891112,-0.006748113181130111,-0.006748113181130111,-0.00677098464778337,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-08,26900.64,26906.2,26517.45,26829.46,26957.77,210570.0,17380330.47675,-0.00475966669349881,-0.00475966669349881,-0.004771029978318946,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-09,26862.03,26978.41,26480.58,26752.59,26829.46,401390.0,38681832.127823,-0.0028651340727692265,-0.0028651340727692265,-0.0028692464262377237,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-10,26523.89,26558.87,26247.04,26290.32,26752.59,343200.0,33373669.689191,-0.017279448457140023,-0.017279448457140023,-0.017430480488730707,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-13,25634.0,25895.62,25336.09,25889.48,26290.32,517280.0,49036553.132297,-0.015246676343232068,-0.015246676343232068,-0.0153641020093558,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-14,25969.21,26102.68,25331.64,25441.35,25889.48,475320.0,39891043.226495,-0.017309347271555864,-0.017309347271555864,-0.01746090548514181,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-15,25714.89,25982.21,25593.45,25910.6,25441.35,350390.0,31581323.888677,0.01844438286490302,0.01844438286490302,0.0182763482864003,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-16,25890.01,26062.8,25687.32,25888.51,25910.6,338090.0,27543124.444832,-0.0008525468341141762,-0.0008525468341141762,-0.000852910458852458,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-17,25851.94,25859.82,25145.34,25247.1,25888.51,400840.0,31462370.579498,-0.024775856161671772,-0.024775856161671772,-0.025087943288969246,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-20,25884.46,25912.77,25710.61,25858.83,25247.1,290160.0,23916061.4955,0.02422971351165093,0.02422971351165093,0.023940831060415065,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-21,26160.24,26367.35,26017.72,26027.55,25858.83,306500.0,26465694.762891,0.006524657148061053,0.006524657148061053,0.006503463709275609,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-22,25897.62,25947.88,25653.75,25781.77,26027.55,283030.0,22753644.93925,-0.009443070899873396,-0.009443070899873396,-0.009487939381455675,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-23,25718.53,26080.84,25591.66,25967.98,25781.77,310400.0,24525567.066555,0.007222545232542288,0.007222545232542288,0.007196587564738894,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-24,26177.11,26239.96,26063.99,26160.15,25967.98,259210.0,22661380.490097,0.007400267560280005,0.007400267560280005,0.007373019924255723,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-27,26495.97,26495.97,26319.22,26433.7,26160.15,316460.0,26707717.088103,0.010456744322949296,0.010456744322949296,0.010402450733500091,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-28,26508.75,26519.24,26245.33,26346.14,26433.7,285730.0,24269983.589769,-0.003312438289002295,-0.003312438289002295,-0.0033179365578532055,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-30,26545.92,26588.89,26138.79,26282.69,26346.14,431880.0,35380444.679034,-0.0024083224335709197,-0.0024083224335709197,-0.0024112271065728657,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-10-31,26263.01,26283.96,25906.65,25906.65,26282.69,337820.0,25761208.420063,-0.014307515707105978,-0.014307515707105978,-0.014410855080713108,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-03,25999.17,26217.12,25920.27,26158.36,25906.65,178970.0,22867552.214022,0.00971603816008626,0.00971603816008626,0.009669140986454501,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-04,26148.07,26291.65,25911.79,25952.4,26158.36,342120.0,23998643.002088,-0.007873582288797865,-0.007873582288797865,-0.007904742607822438,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-05,25701.63,25980.9,25496.13,25935.41,25952.4,277000.0,23882461.962136,-0.0006546600699742777,-0.0006546600699742777,-0.0006548744534485268,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-06,26061.58,26490.71,26061.58,26485.9,25935.41,270520.0,23465308.4614,0.021225421152007984,0.021225421152007984,0.021003299487036237,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-07,26350.74,26371.46,26167.23,26241.83,26485.9,269590.0,20964428.573794,-0.009215091803563391,-0.009215091803563391,-0.009257813420327051,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-10,26319.4,26668.89,26302.93,26649.06,26241.83,312450.0,21478784.570717,0.015518353712374422,0.015518353712374422,0.015399175446985582,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-11,26748.09,26788.43,26511.25,26696.41,26649.06,241760.0,21023145.494287,0.0017767981309659842,0.0017767981309659842,0.001775221492469507,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-12,26754.93,27016.4,26739.09,26922.73,26696.41,343730.0,23639516.262914,0.008477544358960643,0.008477544358960643,0.008441811787393713,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-13,26779.48,27188.81,26733.21,27073.03,26922.73,328570.0,27067306.616275,0.005582643364918871,0.005582643364918871,0.005567118165747838,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-14,26660.31,26881.88,26535.42,26572.46,27073.03,280990.0,23278808.912981,-0.018489618635224803,-0.018489618635224803,-0.018662688281542307,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-17,26441.7,26531.8,26252.36,26384.28,26572.46,252110.0,21761272.441656,-0.007081768116312892,-0.007081768116312892,-0.007106962855470188,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-18,26172.27,26188.82,25821.84,25930.03,26384.28,351410.0,24211163.987614,-0.01721669115094293,-0.01721669115094293,-0.017366621742397944,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-19,25954.23,26045.37,25742.07,25830.65,25930.03,288670.0,21142643.383948,-0.003832621867386865,-0.003832621867386865,-0.003839985182465492,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-20,25999.78,26046.76,25692.13,25835.57,25830.65,297920.0,24513566.879736,0.00019047139735151042,0.00019047139735151042,0.00019045325997796994,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-21,25460.42,25483.67,25178.63,25220.02,25835.57,395790.0,28570228.300765,-0.023825679092816632,-0.023825679092816632,-0.024114101030594567,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-24,25452.87,25770.45,25369.29,25716.5,25220.02,442270.0,30264183.124234,0.01968594790963696,0.01968594790963696,0.019494685680788736,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-25,25948.9,26069.22,25740.54,25894.55,25716.5,296210.0,23114853.152892,0.00692357047032055,0.00692357047032055,0.006899712614022376,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-26,26046.74,26136.27,25907.06,25928.08,25894.55,256470.0,20707751.347764,0.001294867066622185,0.001294867066622185,0.0012940294492528683,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-27,25945.54,26123.69,25822.66,25945.93,25928.08,268270.0,20472806.829772,0.0006884428002380538,0.0006884428002380538,0.0006882059322006161,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-11-28,26011.06,26011.06,25807.55,25858.89,25945.93,196160.0,14620401.198296,-0.0033546687283901866,-0.0033546687283901866,-0.0033603082455355582,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-12-01,25945.87,26179.72,25913.98,26033.26,25858.89,231860.0,20088423.219417,0.006743135532886413,0.006743135532886413,0.0067205022835549475,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-12-02,26188.55,26264.13,25989.45,26095.05,26033.26,245300.0,17824677.419453,0.002373502204487732,0.002373502204487732,0.002370689897262913,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-12-03,25980.89,25996.88,25724.82,25760.73,26095.05,217660.0,16436067.011799,-0.012811625193283827,-0.012811625193283827,-0.012894401825475866,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-12-04,25804.01,25990.73,25649.3,25935.9,25760.73,216920.0,17930587.409177,0.006799884941148804,0.006799884941148804,0.006776869997281825,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-12-05,25833.11,26131.61,25758.17,26085.08,25935.9,297310.0,21047262.014557,0.005751872886616605,0.005751872886616605,0.005735394025113546,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-12-08,26067.86,26151.46,25755.01,25765.36,26085.08,292310.0,20623025.346452,-0.012256815006892907,-0.012256815006892907,-0.012332549240526257,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-12-09,25780.97,25820.31,25386.58,25434.23,25765.36,285870.0,21023587.68426,-0.012851751343664564,-0.012851751343664564,-0.012935049554854335,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-12-10,25435.49,25540.78,25257.61,25540.78,25434.23,272990.0,19339185.889438,0.004189236316570311,0.004189236316570311,0.004180485895986234,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2025-12-11,25710.61,25801.34,25471.5,25530.51,25540.78,235260.0,18247705.75415,-0.00040210205013313516,-0.00040210205013313516,-0.0004021829148404654,PASS,2026-07-16T20:25:16Z,D20260716.01
